KAN,MLP,Decision Tree,Gradient Boosting
6.6827026276752335,127.1828234295354,23.10093166040811,1.9994614366883412
276.8889435003892,130.8180632407207,55.07029651314051,33.32375920268314
24.05055887187044,0.07413923290443769,0.06007401000000037,4.235420430305707
7.446970894528241,0.013216084510889247,0.2063365732653011,0.05572316426830114
1.3194425894203132,8.54987148949435e-05,0.08818778698979768,0.029061322485297962
0.007568388293609574,3.4850273312323,0.0009460018367347801,0.35745891143468594
0.42211415063476365,14.502981208134836,0.000915062500000141,0.48550152449934003
0.09573138150821645,19.20927501093809,0.006715802499999267,1.0233516805442147
3.814621124647525,20.58445552749862,0.0013501425326530583,1.847619430202931
74.65297098805547,40.009735837329785,0.04677271289999989,0.5968582910421477
2236.697264947771,31.037926137512002,794.8029600625033,231.22488718676294
3377.5410798094013,173.97477971441842,352.4349155625007,227.22032651434876
3080.3138470105346,143.41089281074568,7.566625562499903,175.94833903249392
2166.07795247736,144.9123242565577,787.7424555624975,92.97005051379185
1552.843380201493,154.10075870330326,2969.178263361113,58.562490668019734
790.5788139822088,123.88074770565872,316.8103340277782,4.817227863854939
26.48502486813442,78.21376875641751,358.2250200277773,0.2652066173427257
211.70559756992418,8.884260377938936,2883.1351266944416,5.621767585274094
458.08574198942887,0.6024125744028181,312.9346258350691,68.13762483596285
284.95298808439486,1.899331001596173,45.637568395069344,22.783888939890897
155.4865306054116,0.962294359735232,15.568877300069529,16.23297223803712
53.590340778554086,1.6440045660324225,166.32207661673627,0.8635466349236318
1.3009104395509363,37.505288578289814,33.42130991361114,29.713247523348937
6.640306910663027,32.70080519666913,9.30941461777773,26.390974106509926
2.7991551209730527,25.594643990359963,2.9566556857653055,10.647011012567003
6.705491031068471,11.160037520307554,2.598428858418347,3.3978190199430736
60.66774818761735,2.7262122136644646,4.875222600087878,2.0201901545463334
102.99049430257143,0.5362671249275109,0.44362793091600106,0.44290164569673013
85.0724146937398,0.6879057612331348,0.16928479365877788,0.6542103568592557
13.369015011099917,6.620209658110925,0.055231580196000024,0.00010601798899160107
0.05817659203435065,47.413410169846124,13.76317251562487,0.3565196752164556
13.661469957828563,48.177740271100696,7.00594726562482,0.3309223841922352
50.37063874122697,42.197667094471385,0.007943265625009362,0.14550701433469265
136.4079372583348,16.573542921524883,7.031115140625278,0.03998103559892505
108.17369105823146,29.626749981365883,5.1707261597632765,6.968774568640443
65.00765410675449,21.012460621404777,14.408448023668441,0.003055904548530911
57.54178071901795,0.49808581933975543,0.4006890000000124,13.025172156722968
13.596050218323722,0.07045350222708188,14.841406024793415,1.2404966685510885
0.007106457070351299,13.12875439103034,52.072259567901135,9.698399755962376
7.663418926743581,0.579087929671327,53.79593804081665,7.847262143147003
106.91644820480708,24.726085242183128,3.8243713600000158,17.86967776947761
16.055336826256788,0.00036413090470787974,4.835201190082674,3.0617209386047683
41.634070674697355,0.3786177049092591,66.87027963062499,19.25481620526935
34.65756926868229,12.790138835894828,2.3160844922265285,0.030090280711895116
12.852523284933826,0.7620966464859465,4.794293420156227,0.005153348879422632
25.469864959007317,46.06454861333804,38.370686658520704,0.10566755545873296
188.77688187869296,21.201811538753,0.9420400951562581,0.06823519839880479
133.08566791377086,50.38343479288912,2.3388604444444456,1.1536573976702271
46.31827293994999,1.180254287655961,0.15056792761736126,2.744987404784445e-05
53.96354899341047,3.1687576592872007,0.20086612727355285,0.1932452560329738
7.570284717179418,188.71658537090457,198.91929001562545,179.76444362578383
36.544469015473496,227.7299250248908,134.08192539062563,176.01839228344892
8.726300625976645,228.39494690876822,286.44293139062665,123.32873849106265
0.8416539375543552,143.3152105987131,103.43398506249905,132.03100351779233
5.280108339318159,3.9379980051902352,3.513750250000044,5.74078311041175
20.44341472827554,26.846404014221466,7.528164062499875,10.922595698022906
31.678341311096197,89.89307381275202,10.799204331632708,12.995179346182272
50.61262253762154,2.4393947931390496,30.470400000000428,16.847624972086663
127.08253260750699,0.8180246354842141,10.926330249999967,8.353769168611336
790.5833720559123,182.44917609292617,0.747936694444426,38.33061359366246
1.3594772050479456,8.635788945160241,299.0715275763907,35.71181723707154
5.84907611932754,0.12512794328595125,0.07997583999999695,1.9237197415797869
175.7885007129593,5.823148169748428,0.06116109467455661,0.46922956509319025
121.17838171108251,1.5484530847050135,0.6327884303999964,0.09993039631056186
87.59021563485729,0.35072770349293125,0.02684916326530505,0.021123094603930682
65.3042466569716,0.22260768021286884,0.026793013061223885,0.04620046692684463
55.19352049663702,0.8799520130072043,0.013906305624999908,5.43473940021988e-06
66.95857383797852,2.9826405961915743,0.009868766736111286,0.0032770563189374654
99.09939627524477,0.00017899092706528732,0.000708003402777802,0.027848578519893682
270.61360129354097,0.058099823435119574,0.0016588747147958892,0.00863800816141436
2597.6668439271252,106.76781132198361,88.65917281000041,172.55419247259817
2262.6937201420305,189.93128325092863,44.28237024999904,336.2094005092189
1981.925101164206,130.63818049655944,3.4032870400000763,266.60186065089476
1672.5411252582128,51.85005869100811,6.377140090000079,75.04570656061004
1522.6050599368623,45.71469634481186,117.14815224999991,18.047819228257598
1499.798833614445,116.07358385012155,493.78553879591897,2.0194458268935103
911.7809590210569,71.86378204998846,106.34353128999986,2.320293942864675
430.0585684355204,19.445638294457275,175.07523855999963,11.836012628476675
638.1454347485252,44.82257681532927,57.69040497640007,7.469912950215148
333.66422309110374,49.81414109183159,572.4735740163997,3.1624641397775584
263.171692489892,9.017854854967787,2.266756080625001,14.965248673754061
187.64346569718992,1.926434852424876,5.758425107666029,1.07686895622933
124.49080432524278,3.7129455387820114,0.00828100000000149,0.5508301858827843
53.7760771835834,2.3796571666244732,19.763092624900032,0.31233243852096204
8.603389546223305,0.10958102980941652,0.05104210562499847,0.07880717137398044
5.823001480100284e-07,0.564441665985666,0.10397400249999994,0.7326298829331331
6.241010071017502,1.349399022630319,0.040845673134764476,0.6373633378680492
14.050752942521694,0.6128197490629284,0.13576000816406475,0.5772951924022829
18.09472836711798,2.2207472731968605,0.004430608007910032,0.13372193755169942
0.2557488464959046,2.876739316330974,0.0206532826562501,0.00665635368614637
472.34625324982557,95.06979359692481,7.60909237673621,5.134992367026231
725.5486747032407,80.88918587569158,10.916140668402923,41.538449346084185
655.9804968025675,71.12412608718219,18.463850918402922,44.14382943082594
414.343835816406,86.09485949954619,16.535260413265192,34.42099338546746
137.2801481011592,117.45097761879936,47.75994644897955,15.782798627808953
0.0009838391885761155,92.89704902282799,651.4618140625004,88.85520843046864
109.19260129854683,27.715372825876226,350.1763689999998,39.76122612946454
318.5339882767879,1.9146566341972828,192.800798710744,17.640225377368303
349.6301406478126,0.022453807911930357,0.0015080277777741516,24.1941430507711
274.7941445890842,29.984586704868445,66.24448371938749,1.6619727613135429
373.2691167489665,17.928392370836686,92.47707225000003,1.0886763920388955
1061.182478416658,166.2710453767912,7.5918617777778135,61.67944728792344
597.998593617283,465.13422004407846,10.876210368100011,4.353614933759276
134.45886791550942,64.74142097203823,109.23440966404443,49.554642800420154
13.156751282433497,19.816771686690405,0.26661158530864343,2.4910941076992605
7.047300392607458,11.447081052992752,0.7467456208641989,2.609138334562832
2.25411692056767,7.910723223355113,0.07430621673611129,0.0008831896264352091
1.7405298146051038,0.0073489600625739416,0.38097698777777966,0.01987846484255797
10.225812667479493,4.780593057699425,5.203818906251309e-05,0.00639321720435572
4.973956344372512,5.4112467236998825,0.01827678673611133,0.09578556044189646
46.33259005377204,0.5237161770587491,7.76969167361146,3.499649244064462
63.33683624821545,1.1726285762250268,2.750345840277922,1.1123977471414872
122.52718215414092,12.302294216483244,0.008571673611098677,3.891088499791097
112.43422260498053,16.567569057701103,57.66055193388456,11.149150263296306
26.593898621504007,7.551709967224699,9.010503062499922,23.784001301461434
0.6275347323313055,13.424427269716638,29.018111485207523,13.901815059549163
8.310652954162443,17.817618018725682,98.35680625000036,6.323770577686101
34.741676527237,3.7453522601252005,96.67090547314025,18.534081571080524
54.02827105255503,1.0452289252531757,106.14525264669435,12.786805017969751
37.27428623832917,9.53607836035282,0.19193161000001746,26.810373485435143
2.854492745713247,0.5723925423574538,3.6792754456640577,13.045198821493216
338.1466832534028,100.68403075172151,5.166918664489791,36.777785660853255
428.2335888202259,7.238062269975838,0.010628965634763857,5.673495027970447
306.6890038930819,0.001767153972016075,5.138098893906208,2.0223784004051346
8.275170283470484,0.12579198305439848,1.648360000002125e-05,16.895804887671815
0.04409688286758276,1.4003460408031665,18.37888344360003,17.791069829853992
256.9499045395025,75.70749850391317,0.3308262806250018,0.00847233271733176
29.509657298264678,29.40333090599264,255.67272005325452,5.176909811695309
53.93966999874895,296.78432104103973,247.81297374278114,13.305132086577753
62.503815636039285,70.9601381372878,1.3187792745090223,0.052174013322857815
763.890406974267,0.79333933571193,0.003196017777777877,4.00862290448291
438.93818119390863,0.9440949335476775,0.20473211737777652,2.628143775207176
572.039733792368,0.44035788821686783,1.1792367253777793,0.3736824680650726
466.1143955108881,1.1449749417170456,4.772156757377778,5.621019835147842
258.9770991749451,2.8468857674177777,0.8337881343999987,20.466980062404744
108.93151123544041,3.35027143407909,0.30144126134444366,13.65537455570897
29.079291751062737,0.014411184568398452,0.9773513797840298,3.9758725783685542
0.6743957443189997,4.647996946759098,0.4290894107506939,0.7924980710727916
12.839928871727858,12.909951555881571,0.4996699093777764,1.9226211439142553
146.77873643025413,4.825104804636881,9.81372575151112,2.9440895797719473
117.96287209166135,0.027218634014759015,0.027131854806250317,0.009773052960323401
168.24421438275155,8.130739052272414,0.40826668680624895,1.5632098674433894
221.3607689855206,54.74997160624013,13.910046696306255,8.678744489816205
24.409192168766964,0.4963160407031235,0.8035583582006945,1.3093656200364592
1.887268268604498,0.8771699158718262,0.05829166401111126,0.11406670782686246
1.4192123496348263,0.37100429594673845,10.102682135802775,12.67267887429794
1.4454803919580144,2.0009008855628503,15.311634216736115,6.396575799910371
1.796894380058356,0.9929594186861146,5.272723878201557,5.634134728076793
39.08603088637978,14.92615503940656,17.48317319859467,15.71050094945963
159.97370930946826,42.6358253906235,24.604540541196176,26.847090276720085
41.35428431369384,179.15168438067656,16.027201551501566,7.09525821646227
0.5840935864312741,149.61806721346863,0.788897019501564,51.86775635901616
3.3037374943471804,95.90820436910045,10.449702760000005,49.27450859509781
0.019272846993055714,66.88406559473921,1.6018446096000007,40.40781881070423
30.885968633416553,70.37091086365405,3.2871669221460054,18.90954316918284
133.55012996955546,48.805130248723614,1.3983880407793399,14.875655219276828
41.094079545659795,15.9071097964156,0.049246082296006854,7.753555355262405
13.046816594548883,5.789918951461957,0.0031641093751736326,7.922170725266683
3.27354359108692,8.878872184123535,67.30976933907225,22.40509316434303
0.815766147380133,8.853267279625207,62.663263795172256,34.52440463440494
0.11254295144592281,7.976873942516244,61.66384699584726,7.674367021523483
0.07856375416919555,11.254809274839623,55.03136962054725,3.6873048820005434
3.152910234985296e-05,8.719046838838109,0.4255645996972666,0.5820350217715288
1.4338606826006104,1.8813568875971272,0.20284045547851628,1.4975237035442341
16.50525388493121,1.4741191946457366,0.5095077632535167,0.016266212933853184
55.41119592448134,3.6165922712343477,0.5832424631347666,1.6491861110954629
111.51064486957814,3.2116663646733867,33.72069153030401,9.304930793677796
90.03050697671925,2.8835748511757897,6.0154836834928895,12.160085132103706
19.81927727079697,2.4492634228397474,6.794080374479395,77.25398956290368
24.37741221625012,4.264304418739682,43.31291445002284,50.13485351212001
197.73102788342425,221.1996656829555,1393.2489390625012,201.1264078653164
239.84220834596178,297.68334649561064,1720.8600305625046,33.35505805581864
350.75023777890004,363.4764405648986,2642.197236094677,0.5586236373743697
572.1195420531545,503.7981687121008,500.5104516446277,0.07965914399025258
373.4076914795875,216.93138395634625,672.0254955702466,244.10042659390277
166.84129530320058,33.30532018158335,1002.2519881322338,530.0046074310492
130.2051264160307,135.51539621796962,385.4841390625008,138.51762380698773
2.393384249301915,68.45479362556556,845.7151359421496,45.744629245017634
31.921987970803215,14.033496232645126,37.77134930560008,12.055159554066169
20.213462785035137,50.40647346255765,10.792867562500032,6.382943236439229
